3537.8155 	EXP 	w1: autoDraw = True
3537.9017 	EXP 	w1: autoDraw = False
3538.3182 	EXP 	w2: autoDraw = True
3538.4014 	EXP 	w2: autoDraw = False
3538.8182 	EXP 	w3: autoDraw = True
3538.9013 	EXP 	w3: autoDraw = False
3539.3179 	EXP 	w4: autoDraw = True
3539.3854 	EXP 	word_presentation_training/1/0/start of memory period
3539.4014 	EXP 	w4: autoDraw = False
3539.4014 	EXP 	w1: autoDraw = False
3539.4014 	EXP 	w2: autoDraw = False
3539.4014 	EXP 	w3: autoDraw = False
3539.4014 	EXP 	w4: autoDraw = False
3539.4014 	EXP 	b_memory_period_2_: autoDraw = True
3544.6475 	EXP 	word_presentation_training/1/0/SamplePad 0/note_on channel=9 note=49 velocity=19 time=0
3544.6490 	EXP 	word_presentation_training/1/0/SamplePad 0/note_on channel=9 note=51 velocity=9 time=0
3544.6972 	EXP 	word_presentation_training/1/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3544.6989 	EXP 	word_presentation_training/1/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3545.4196 	EXP 	Sound  started
3545.4250 	EXP 	b_memory_period_2_: autoDraw = False
3545.4250 	EXP 	b_memory_period_2_: autoDraw = False
3555.3671 	DATA 	Keypress: space
3555.3676 	EXP 	Sound  stopped
3555.3858 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'le'), ('word2', u'rodna'), ('word3', u'falla'), ('word4', u'skratta')])
3555.3907 	EXP 	point: autoDraw = True
3558.4162 	EXP 	point: autoDraw = False
3558.4162 	EXP 	point: autoDraw = False
3558.4162 	EXP 	w1: text = u'le'
3558.4162 	EXP 	w2: text = u'rodna'
3558.4162 	EXP 	w3: text = u'falla'
3558.4162 	EXP 	w4: text = u'skratta'
3558.4162 	EXP 	w1: autoDraw = True
3558.4997 	EXP 	w1: autoDraw = False
3558.8996 	EXP 	w2: autoDraw = True
3559.0000 	EXP 	w2: autoDraw = False
3559.4163 	EXP 	w3: autoDraw = True
3559.4999 	EXP 	w3: autoDraw = False
3559.9162 	EXP 	w4: autoDraw = True
3559.9836 	EXP 	word_presentation_training/1/1/start of memory period
3559.9999 	EXP 	w4: autoDraw = False
3559.9999 	EXP 	w1: autoDraw = False
3559.9999 	EXP 	w2: autoDraw = False
3559.9999 	EXP 	w3: autoDraw = False
3559.9999 	EXP 	w4: autoDraw = False
3559.9999 	EXP 	b_memory_period_2_: autoDraw = True
3560.3429 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=51 velocity=9 time=0
3560.3929 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3560.5945 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=49 velocity=9 time=0
3560.6450 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3561.1070 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=51 velocity=15 time=0
3561.1571 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3562.4421 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=51 velocity=15 time=0
3562.4919 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3562.8317 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=49 velocity=13 time=0
3562.8818 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3563.2481 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=51 velocity=23 time=0
3563.2508 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=49 velocity=12 time=0
3563.2976 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3563.3005 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3563.7183 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=51 velocity=16 time=0
3563.7684 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3564.5733 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=51 velocity=21 time=0
3564.5762 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=49 velocity=11 time=0
3564.6227 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3564.6261 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3565.4361 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=49 velocity=9 time=0
3565.4862 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3565.9185 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=51 velocity=22 time=0
3565.9204 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=49 velocity=11 time=0
3565.9682 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3565.9704 	EXP 	word_presentation_training/1/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3566.0234 	EXP 	Sound  started
3566.0284 	EXP 	b_memory_period_2_: autoDraw = False
3566.0284 	EXP 	b_memory_period_2_: autoDraw = False
3589.7146 	DATA 	Keypress: space
3589.7152 	EXP 	Sound  stopped
3589.7365 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'gr\xe5ta'), ('word2', u'prata'), ('word3', u'ropa'), ('word4', u'smaka')])
3589.7422 	EXP 	point: autoDraw = True
3592.7684 	EXP 	point: autoDraw = False
3592.7684 	EXP 	point: autoDraw = False
3592.7684 	EXP 	w1: text = u'gr\xe5ta'
3592.7684 	EXP 	w2: text = u'prata'
3592.7684 	EXP 	w3: text = u'ropa'
3592.7684 	EXP 	w4: text = u'smaka'
3592.7684 	EXP 	w1: autoDraw = True
3592.8469 	EXP 	w1: autoDraw = False
3593.2637 	EXP 	w2: autoDraw = True
3593.3467 	EXP 	w2: autoDraw = False
3593.7635 	EXP 	w3: autoDraw = True
3593.8465 	EXP 	w3: autoDraw = False
3594.2635 	EXP 	w4: autoDraw = True
3594.3301 	EXP 	word_presentation_training/1/2/start of memory period
3594.3466 	EXP 	w4: autoDraw = False
3594.3466 	EXP 	w1: autoDraw = False
3594.3466 	EXP 	w2: autoDraw = False
3594.3466 	EXP 	w3: autoDraw = False
3594.3466 	EXP 	w4: autoDraw = False
3594.3466 	EXP 	b_memory_period_2_: autoDraw = True
3596.2640 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=49 velocity=12 time=0
3596.2646 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=51 velocity=12 time=0
3596.3141 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3596.3149 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3596.7077 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=49 velocity=11 time=0
3596.7577 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3597.1054 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=51 velocity=22 time=0
3597.1556 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3597.5354 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=51 velocity=12 time=0
3597.5852 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3598.0081 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=49 velocity=15 time=0
3598.0582 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3598.4155 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=51 velocity=10 time=0
3598.4652 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3598.8471 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=49 velocity=9 time=0
3598.8975 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3599.3114 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=49 velocity=11 time=0
3599.3614 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3599.7346 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=51 velocity=13 time=0
3599.7851 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3600.1640 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=49 velocity=14 time=0
3600.2140 	EXP 	word_presentation_training/1/2/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3600.3635 	EXP 	Sound  started
3600.3692 	EXP 	b_memory_period_2_: autoDraw = False
3600.3692 	EXP 	b_memory_period_2_: autoDraw = False
3606.0460 	DATA 	Keypress: space
3606.0464 	EXP 	Sound  stopped
3606.0657 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'lukta'), ('word2', u'anta'), ('word3', u'sova'), ('word4', u'viska')])
3606.0709 	EXP 	point: autoDraw = True
3609.0959 	EXP 	point: autoDraw = False
3609.0959 	EXP 	point: autoDraw = False
3609.0959 	EXP 	w1: text = u'lukta'
3609.0959 	EXP 	w2: text = u'anta'
3609.0959 	EXP 	w3: text = u'sova'
3609.0959 	EXP 	w4: text = u'viska'
3609.0959 	EXP 	w1: autoDraw = True
3609.1787 	EXP 	w1: autoDraw = False
3609.5955 	EXP 	w2: autoDraw = True
3609.6789 	EXP 	w2: autoDraw = False
3610.0955 	EXP 	w3: autoDraw = True
3610.1786 	EXP 	w3: autoDraw = False
3610.5954 	EXP 	w4: autoDraw = True
3610.6622 	EXP 	word_presentation_training/1/3/start of memory period
3610.6791 	EXP 	w4: autoDraw = False
3610.6791 	EXP 	w1: autoDraw = False
3610.6791 	EXP 	w2: autoDraw = False
3610.6791 	EXP 	w3: autoDraw = False
3610.6791 	EXP 	w4: autoDraw = False
3610.6791 	EXP 	b_memory_period_2_: autoDraw = True
3612.9860 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=49 velocity=18 time=0
3612.9870 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=51 velocity=12 time=0
3613.0360 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3613.0370 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3613.4223 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=49 velocity=12 time=0
3613.4719 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3613.7914 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=51 velocity=18 time=0
3613.8415 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3614.2892 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=51 velocity=12 time=0
3614.3385 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3614.7448 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=49 velocity=16 time=0
3614.7947 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3615.1628 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=51 velocity=13 time=0
3615.2124 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3615.5804 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=49 velocity=13 time=0
3615.6303 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3616.0207 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=49 velocity=11 time=0
3616.0706 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3616.4614 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=51 velocity=14 time=0
3616.5115 	EXP 	word_presentation_training/1/3/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3616.7121 	EXP 	Sound  started
3616.7174 	EXP 	b_memory_period_2_: autoDraw = False
3616.7174 	EXP 	b_memory_period_2_: autoDraw = False
3622.5284 	DATA 	Keypress: space
3622.5289 	EXP 	Sound  stopped
3622.5536 	EXP 	text_5: autoDraw = True
3642.7601 	DATA 	Keypress: space
3645.4096 	DATA 	Keypress: b
3645.4254 	EXP 	text_5: autoDraw = False
3645.4254 	EXP 	text_3: autoDraw = True
3647.7593 	DATA 	Keypress: space
3647.7722 	EXP 	Imported stimuli\random_lists\p_22_b1_targets.csv as conditions, 26 conditions, 5 params
3647.7736 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
3647.7741 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'leg'), ('word1', u'ragla'), ('word2', u'flanera'), ('word3', u'marschera'), ('word4', u'l\xf6pa')])
3647.7793 	EXP 	text_3: autoDraw = False
3647.7793 	EXP 	point: autoDraw = True
3650.8204 	EXP 	point: autoDraw = False
3650.8204 	EXP 	point: autoDraw = False
3650.8204 	EXP 	w1: text = u'ragla'
3650.8204 	EXP 	w2: text = u'flanera'
3650.8204 	EXP 	w3: text = u'marschera'
3650.8204 	EXP 	w4: text = u'l\xf6pa'
3650.8204 	EXP 	w1: autoDraw = True
3650.8917 	EXP 	w1: autoDraw = False
3651.3083 	EXP 	w2: autoDraw = True
3651.3917 	EXP 	w2: autoDraw = False
3651.8084 	EXP 	w3: autoDraw = True
3651.8918 	EXP 	w3: autoDraw = False
3652.3085 	EXP 	w4: autoDraw = True
3652.3754 	EXP 	word_presentation/1/0/start of memory period
3652.3917 	EXP 	w4: autoDraw = False
3652.3917 	EXP 	w1: autoDraw = False
3652.3917 	EXP 	w2: autoDraw = False
3652.3917 	EXP 	w3: autoDraw = False
3652.3917 	EXP 	w4: autoDraw = False
3652.3917 	EXP 	b_memory_period_2_: autoDraw = True
3653.2824 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=49 velocity=22 time=0
3653.2834 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=51 velocity=10 time=0
3653.3326 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3653.3340 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3653.7759 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=49 velocity=19 time=0
3653.8257 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3654.1573 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=49 velocity=20 time=0
3654.1583 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=51 velocity=13 time=0
3654.2079 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3654.2087 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3654.5544 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=49 velocity=18 time=0
3654.6043 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3655.3840 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=49 velocity=22 time=0
3655.3843 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=51 velocity=14 time=0
3655.4344 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3655.4347 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3656.1864 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=51 velocity=26 time=0
3656.2365 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3656.6742 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=49 velocity=21 time=0
3656.6747 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=51 velocity=10 time=0
3656.7246 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3656.7252 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3657.5105 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=49 velocity=24 time=0
3657.5115 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=51 velocity=12 time=0
3657.5606 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3657.5615 	EXP 	word_presentation/1/0/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3658.4095 	EXP 	Sound  started
3658.4151 	EXP 	b_memory_period_2_: autoDraw = False
3658.4151 	EXP 	b_memory_period_2_: autoDraw = False
3664.2908 	DATA 	Keypress: space
3664.2914 	EXP 	Sound  stopped
3664.3119 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'leg'), ('word1', u'promenera'), ('word2', u'ila'), ('word3', u'vanka'), ('word4', u'stiga')])
3664.3169 	EXP 	point: autoDraw = True
3667.3462 	EXP 	point: autoDraw = False
3667.3462 	EXP 	point: autoDraw = False
3667.3462 	EXP 	w1: text = u'promenera'
3667.3462 	EXP 	w2: text = u'ila'
3667.3462 	EXP 	w3: text = u'vanka'
3667.3462 	EXP 	w4: text = u'stiga'
3667.3462 	EXP 	w1: autoDraw = True
3667.4238 	EXP 	w1: autoDraw = False
3667.8402 	EXP 	w2: autoDraw = True
3667.9238 	EXP 	w2: autoDraw = False
3668.3404 	EXP 	w3: autoDraw = True
3668.4237 	EXP 	w3: autoDraw = False
3668.8403 	EXP 	w4: autoDraw = True
3668.9083 	EXP 	word_presentation/1/1/start of memory period
3668.9237 	EXP 	w4: autoDraw = False
3668.9237 	EXP 	w1: autoDraw = False
3668.9237 	EXP 	w2: autoDraw = False
3668.9237 	EXP 	w3: autoDraw = False
3668.9237 	EXP 	w4: autoDraw = False
3668.9237 	EXP 	b_memory_period_2_: autoDraw = True
3672.0476 	EXP 	word_presentation/1/1/SamplePad 0/note_on channel=9 note=49 velocity=27 time=0
3672.0975 	EXP 	word_presentation/1/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3672.4154 	EXP 	word_presentation/1/1/SamplePad 0/note_on channel=9 note=51 velocity=33 time=0
3672.4657 	EXP 	word_presentation/1/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3672.8837 	EXP 	word_presentation/1/1/SamplePad 0/note_on channel=9 note=49 velocity=26 time=0
3672.9335 	EXP 	word_presentation/1/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3673.2848 	EXP 	word_presentation/1/1/SamplePad 0/note_on channel=9 note=49 velocity=26 time=0
3673.3354 	EXP 	word_presentation/1/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3674.0822 	EXP 	word_presentation/1/1/SamplePad 0/note_on channel=9 note=49 velocity=28 time=0
3674.0824 	EXP 	word_presentation/1/1/SamplePad 0/note_on channel=9 note=51 velocity=17 time=0
3674.1322 	EXP 	word_presentation/1/1/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
3674.1324 	EXP 	word_presentation/1/1/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
3674.9623 	EXP 	Sound  started
3674.9675 	EXP 	b_memory_period_2_: autoDraw = False
3674.9675 	EXP 	b_memory_period_2_: autoDraw = False
3680.6896 	DATA 	Keypress: space
3680.6901 	EXP 	Sound  stopped
3680.7084 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'arm'), ('word1', u'kasta'), ('word2', u'skrubba'), ('word3', u'fl\xe4ta'), ('word4', u'skyffla')])
3680.7134 	EXP 	point: autoDraw = True
3683.7514 	EXP 	point: autoDraw = False
3683.7514 	EXP 	point: autoDraw = False
3683.7514 	EXP 	w1: text = u'kasta'
