1594.3437 	EXP 	w2: autoDraw = False
1594.7602 	EXP 	w3: autoDraw = True
1594.8437 	EXP 	w3: autoDraw = False
1595.2602 	EXP 	w4: autoDraw = True
1595.3271 	EXP 	word_presentation_training/1/0/start of memory period
1595.3432 	EXP 	w4: autoDraw = False
1595.3432 	EXP 	w1: autoDraw = False
1595.3432 	EXP 	w2: autoDraw = False
1595.3432 	EXP 	w3: autoDraw = False
1595.3432 	EXP 	w4: autoDraw = False
1595.3432 	EXP 	b_memory_period_2_: autoDraw = True
1601.3519 	EXP 	Sound  started
1601.3575 	EXP 	b_memory_period_2_: autoDraw = False
1601.3575 	EXP 	b_memory_period_2_: autoDraw = False
1613.6588 	DATA 	Keypress: space
1613.6594 	EXP 	Sound  stopped
1613.6691 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'falla'), ('word2', u'skratta'), ('word3', u'vakna'), ('word4', u'viska')])
1613.6758 	EXP 	point: autoDraw = True
1616.6976 	EXP 	point: autoDraw = False
1616.6976 	EXP 	point: autoDraw = False
1616.6976 	EXP 	w1: text = u'falla'
1616.6976 	EXP 	w2: text = u'skratta'
1616.6976 	EXP 	w3: text = u'vakna'
1616.6976 	EXP 	w4: text = u'viska'
1616.6976 	EXP 	w1: autoDraw = True
1616.7747 	EXP 	w1: autoDraw = False
1617.1916 	EXP 	w2: autoDraw = True
1617.2746 	EXP 	w2: autoDraw = False
1617.6916 	EXP 	w3: autoDraw = True
1617.7745 	EXP 	w3: autoDraw = False
1618.1915 	EXP 	w4: autoDraw = True
1618.2584 	EXP 	word_presentation_training/1/1/start of memory period
1618.2747 	EXP 	w4: autoDraw = False
1618.2747 	EXP 	w1: autoDraw = False
1618.2747 	EXP 	w2: autoDraw = False
1618.2747 	EXP 	w3: autoDraw = False
1618.2747 	EXP 	w4: autoDraw = False
1618.2747 	EXP 	b_memory_period_2_: autoDraw = True
1624.2879 	EXP 	Sound  started
1624.2934 	EXP 	b_memory_period_2_: autoDraw = False
1624.2934 	EXP 	b_memory_period_2_: autoDraw = False
1640.7564 	DATA 	Keypress: space
1640.7569 	EXP 	Sound  stopped
1640.7738 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'anta'), ('word2', u'sova'), ('word3', u'rodna'), ('word4', u'smaka')])
1640.7794 	EXP 	point: autoDraw = True
1643.8057 	EXP 	point: autoDraw = False
1643.8057 	EXP 	point: autoDraw = False
1643.8057 	EXP 	w1: text = u'anta'
1643.8057 	EXP 	w2: text = u'sova'
1643.8057 	EXP 	w3: text = u'rodna'
1643.8057 	EXP 	w4: text = u'smaka'
1643.8057 	EXP 	w1: autoDraw = True
1643.8891 	EXP 	w1: autoDraw = False
1644.3053 	EXP 	w2: autoDraw = True
1644.3889 	EXP 	w2: autoDraw = False
1644.8056 	EXP 	w3: autoDraw = True
1644.8889 	EXP 	w3: autoDraw = False
1645.3058 	EXP 	w4: autoDraw = True
1645.3726 	EXP 	word_presentation_training/1/2/start of memory period
1645.3889 	EXP 	w4: autoDraw = False
1645.3889 	EXP 	w1: autoDraw = False
1645.3889 	EXP 	w2: autoDraw = False
1645.3889 	EXP 	w3: autoDraw = False
1645.3889 	EXP 	w4: autoDraw = False
1645.3889 	EXP 	b_memory_period_2_: autoDraw = True
1651.4097 	EXP 	Sound  started
1651.4154 	EXP 	b_memory_period_2_: autoDraw = False
1651.4154 	EXP 	b_memory_period_2_: autoDraw = False
1665.4708 	DATA 	Keypress: space
1665.4713 	EXP 	Sound  stopped
1665.4878 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'le'), ('word2', u'titta'), ('word3', u'lukta'), ('word4', u'gr\xe5ta')])
1665.4931 	EXP 	point: autoDraw = True
1668.5209 	EXP 	point: autoDraw = False
1668.5209 	EXP 	point: autoDraw = False
1668.5209 	EXP 	w1: text = u'le'
1668.5209 	EXP 	w2: text = u'titta'
1668.5209 	EXP 	w3: text = u'lukta'
1668.5209 	EXP 	w4: text = u'gr\xe5ta'
1668.5209 	EXP 	w1: autoDraw = True
1668.6036 	EXP 	w1: autoDraw = False
1669.0035 	EXP 	w2: autoDraw = True
1669.1034 	EXP 	w2: autoDraw = False
1669.5034 	EXP 	w3: autoDraw = True
1669.6036 	EXP 	w3: autoDraw = False
1670.0032 	EXP 	w4: autoDraw = True
1670.0870 	EXP 	word_presentation_training/1/3/start of memory period
1670.1035 	EXP 	w4: autoDraw = False
1670.1035 	EXP 	w1: autoDraw = False
1670.1035 	EXP 	w2: autoDraw = False
1670.1035 	EXP 	w3: autoDraw = False
1670.1035 	EXP 	w4: autoDraw = False
1670.1035 	EXP 	b_memory_period_2_: autoDraw = True
1676.1203 	EXP 	Sound  started
1676.1257 	EXP 	b_memory_period_2_: autoDraw = False
1676.1257 	EXP 	b_memory_period_2_: autoDraw = False
1689.7854 	DATA 	Keypress: space
1689.7858 	EXP 	Sound  stopped
1689.8085 	EXP 	text_5: autoDraw = True
1739.5142 	DATA 	Keypress: b
1739.5305 	EXP 	text_5: autoDraw = False
1739.5305 	EXP 	text_3: autoDraw = True
1742.6308 	DATA 	Keypress: space
1742.6353 	EXP 	Imported stimuli\random_lists\p_1_b1_targets.csv as conditions, 26 conditions, 5 params
1742.6356 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
1742.6360 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'arm'), ('word1', u'gripa'), ('word2', u'dunka'), ('word3', u'banka'), ('word4', u'grabba')])
1742.6470 	EXP 	text_3: autoDraw = False
1742.6470 	EXP 	point: autoDraw = True
1745.6672 	EXP 	point: autoDraw = False
1745.6672 	EXP 	point: autoDraw = False
1745.6672 	EXP 	w1: text = u'gripa'
1745.6672 	EXP 	w2: text = u'dunka'
1745.6672 	EXP 	w3: text = u'banka'
1745.6672 	EXP 	w4: text = u'grabba'
1745.6672 	EXP 	w1: autoDraw = True
1745.7466 	EXP 	w1: autoDraw = False
1746.1634 	EXP 	w2: autoDraw = True
1746.2469 	EXP 	w2: autoDraw = False
1746.6634 	EXP 	w3: autoDraw = True
1746.7468 	EXP 	w3: autoDraw = False
1747.1633 	EXP 	w4: autoDraw = True
1747.2300 	EXP 	word_presentation/1/0/start of memory period
1747.2466 	EXP 	w4: autoDraw = False
1747.2466 	EXP 	w1: autoDraw = False
1747.2466 	EXP 	w2: autoDraw = False
1747.2466 	EXP 	w3: autoDraw = False
1747.2466 	EXP 	w4: autoDraw = False
1747.2466 	EXP 	b_memory_period_2_: autoDraw = True
1753.2547 	EXP 	Sound  started
1753.2600 	EXP 	b_memory_period_2_: autoDraw = False
1753.2600 	EXP 	b_memory_period_2_: autoDraw = False
1767.3619 	DATA 	Keypress: space
1767.3624 	EXP 	Sound  stopped
1767.3785 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'arm'), ('word1', u'kl\xf6sa'), ('word2', u'hacka'), ('word3', u'f\xe5nga'), ('word4', u'knacka')])
1767.3838 	EXP 	point: autoDraw = True
1770.4255 	EXP 	point: autoDraw = False
1770.4255 	EXP 	point: autoDraw = False
1770.4255 	EXP 	w1: text = u'kl\xf6sa'
1770.4255 	EXP 	w2: text = u'hacka'
1770.4255 	EXP 	w3: text = u'f\xe5nga'
1770.4255 	EXP 	w4: text = u'knacka'
1770.4255 	EXP 	w1: autoDraw = True
1770.4943 	EXP 	w1: autoDraw = False
1770.9112 	EXP 	w2: autoDraw = True
1770.9943 	EXP 	w2: autoDraw = False
1771.4110 	EXP 	w3: autoDraw = True
1771.4945 	EXP 	w3: autoDraw = False
1771.9124 	EXP 	w4: autoDraw = True
1771.9781 	EXP 	word_presentation/1/1/start of memory period
1771.9945 	EXP 	w4: autoDraw = False
1771.9945 	EXP 	w1: autoDraw = False
1771.9945 	EXP 	w2: autoDraw = False
1771.9945 	EXP 	w3: autoDraw = False
1771.9945 	EXP 	w4: autoDraw = False
1771.9945 	EXP 	b_memory_period_2_: autoDraw = True
1778.0277 	EXP 	Sound  started
1778.0327 	EXP 	b_memory_period_2_: autoDraw = False
1778.0327 	EXP 	b_memory_period_2_: autoDraw = False
1790.2265 	DATA 	Keypress: space
1790.2269 	EXP 	Sound  stopped
1790.2443 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'leg'), ('word1', u'traska'), ('word2', u'snubbla'), ('word3', u'vingla'), ('word4', u'vackla')])
1790.2495 	EXP 	point: autoDraw = True
1793.2856 	EXP 	point: autoDraw = False
1793.2856 	EXP 	point: autoDraw = False
1793.2856 	EXP 	w1: text = u'traska'
1793.2856 	EXP 	w2: text = u'snubbla'
1793.2856 	EXP 	w3: text = u'vingla'
1793.2856 	EXP 	w4: text = u'vackla'
1793.2856 	EXP 	w1: autoDraw = True
1793.3593 	EXP 	w1: autoDraw = False
1793.7755 	EXP 	w2: autoDraw = True
1793.8589 	EXP 	w2: autoDraw = False
1794.2754 	EXP 	w3: autoDraw = True
1794.3590 	EXP 	w3: autoDraw = False
1794.7756 	EXP 	w4: autoDraw = True
1794.8426 	EXP 	word_presentation/1/2/start of memory period
1794.8587 	EXP 	w4: autoDraw = False
1794.8587 	EXP 	w1: autoDraw = False
1794.8587 	EXP 	w2: autoDraw = False
1794.8587 	EXP 	w3: autoDraw = False
1794.8587 	EXP 	w4: autoDraw = False
1794.8587 	EXP 	b_memory_period_2_: autoDraw = True
1800.8909 	EXP 	Sound  started
1800.8960 	EXP 	b_memory_period_2_: autoDraw = False
1800.8960 	EXP 	b_memory_period_2_: autoDraw = False
1813.7909 	DATA 	Keypress: space
1813.7920 	EXP 	Sound  stopped
1813.8089 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'arm'), ('word1', u'klappa'), ('word2', u'skala'), ('word3', u'slunga'), ('word4', u'klicka')])
1813.8140 	EXP 	point: autoDraw = True
1816.8473 	EXP 	point: autoDraw = False
1816.8473 	EXP 	point: autoDraw = False
1816.8473 	EXP 	w1: text = u'klappa'
1816.8473 	EXP 	w2: text = u'skala'
1816.8473 	EXP 	w3: text = u'slunga'
1816.8473 	EXP 	w4: text = u'klicka'
1816.8473 	EXP 	w1: autoDraw = True
1816.9236 	EXP 	w1: autoDraw = False
1817.3404 	EXP 	w2: autoDraw = True
1817.4235 	EXP 	w2: autoDraw = False
1817.8399 	EXP 	w3: autoDraw = True
1817.9236 	EXP 	w3: autoDraw = False
1818.3403 	EXP 	w4: autoDraw = True
1818.4072 	EXP 	word_presentation/1/3/start of memory period
1818.4237 	EXP 	w4: autoDraw = False
1818.4237 	EXP 	w1: autoDraw = False
1818.4237 	EXP 	w2: autoDraw = False
1818.4237 	EXP 	w3: autoDraw = False
1818.4237 	EXP 	w4: autoDraw = False
1818.4237 	EXP 	b_memory_period_2_: autoDraw = True
1824.4462 	EXP 	Sound  started
1824.4518 	EXP 	b_memory_period_2_: autoDraw = False
1824.4518 	EXP 	b_memory_period_2_: autoDraw = False
1840.5386 	DATA 	Keypress: space
1840.5390 	EXP 	Sound  stopped
1840.5487 	EXP 	New trial (rep=0, index=4): OrderedDict([('type', u'arm'), ('word1', u'linda'), ('word2', u'nypa'), ('word3', u'pilla'), ('word4', u'putta')])
1840.5553 	EXP 	point: autoDraw = True
1843.5752 	EXP 	point: autoDraw = False
1843.5752 	EXP 	point: autoDraw = False
1843.5752 	EXP 	w1: text = u'linda'
1843.5752 	EXP 	w2: text = u'nypa'
1843.5752 	EXP 	w3: text = u'pilla'
1843.5752 	EXP 	w4: text = u'putta'
1843.5752 	EXP 	w1: autoDraw = True
1843.6542 	EXP 	w1: autoDraw = False
1844.0713 	EXP 	w2: autoDraw = True
1844.1542 	EXP 	w2: autoDraw = False
1844.5711 	EXP 	w3: autoDraw = True
1844.6542 	EXP 	w3: autoDraw = False
1845.0713 	EXP 	w4: autoDraw = True
1845.1381 	EXP 	word_presentation/1/4/start of memory period
1845.1542 	EXP 	w4: autoDraw = False
1845.1542 	EXP 	w1: autoDraw = False
1845.1542 	EXP 	w2: autoDraw = False
1845.1542 	EXP 	w3: autoDraw = False
1845.1542 	EXP 	w4: autoDraw = False
1845.1542 	EXP 	b_memory_period_2_: autoDraw = True
1851.1722 	EXP 	Sound  started
1851.1783 	EXP 	b_memory_period_2_: autoDraw = False
1851.1783 	EXP 	b_memory_period_2_: autoDraw = False
1871.6856 	DATA 	Keypress: space
1871.6861 	EXP 	Sound  stopped
1871.6953 	EXP 	New trial (rep=0, index=5): OrderedDict([('type', u'leg'), ('word1', u'tassa'), ('word2', u'halta'), ('word3', u'cykla'), ('word4', u'skejta')])
1871.7019 	EXP 	point: autoDraw = True
1874.7245 	EXP 	point: autoDraw = False
1874.7245 	EXP 	point: autoDraw = False
1874.7245 	EXP 	w1: text = u'tassa'
1874.7245 	EXP 	w2: text = u'halta'
1874.7245 	EXP 	w3: text = u'cykla'
1874.7245 	EXP 	w4: text = u'skejta'
1874.7245 	EXP 	w1: autoDraw = True
1874.8019 	EXP 	w1: autoDraw = False
1875.2183 	EXP 	w2: autoDraw = True
1875.3018 	EXP 	w2: autoDraw = False
1875.7182 	EXP 	w3: autoDraw = True
1875.8018 	EXP 	w3: autoDraw = False
1876.2182 	EXP 	w4: autoDraw = True
1876.2850 	EXP 	word_presentation/1/5/start of memory period
1876.3017 	EXP 	w4: autoDraw = False
1876.3017 	EXP 	w1: autoDraw = False
1876.3017 	EXP 	w2: autoDraw = False
1876.3017 	EXP 	w3: autoDraw = False
1876.3017 	EXP 	w4: autoDraw = False
1876.3017 	EXP 	b_memory_period_2_: autoDraw = True
1882.3084 	EXP 	Sound  started
1882.3139 	EXP 	b_memory_period_2_: autoDraw = False
1882.3139 	EXP 	b_memory_period_2_: autoDraw = False
1895.0172 	DATA 	Keypress: space
1895.0176 	EXP 	Sound  stopped
1895.0342 	EXP 	New trial (rep=0, index=6): OrderedDict([('type', u'leg'), ('word1', u'promenera'), ('word2', u'ila'), ('word3', u'vanka'), ('word4', u'stiga')])
1895.0395 	EXP 	point: autoDraw = True
1898.0712 	EXP 	point: autoDraw = False
1898.0712 	EXP 	point: autoDraw = False
1898.0712 	EXP 	w1: text = u'promenera'
1898.0712 	EXP 	w2: text = u'ila'
1898.0712 	EXP 	w3: text = u'vanka'
1898.0712 	EXP 	w4: text = u'stiga'
1898.0712 	EXP 	w1: autoDraw = True
1898.1498 	EXP 	w1: autoDraw = False
1898.5665 	EXP 	w2: autoDraw = True
1898.6494 	EXP 	w2: autoDraw = False
1899.0665 	EXP 	w3: autoDraw = True
1899.1497 	EXP 	w3: autoDraw = False
1899.5661 	EXP 	w4: autoDraw = True
1899.6333 	EXP 	word_presentation/1/6/start of memory period
1899.6494 	EXP 	w4: autoDraw = False
1899.6494 	EXP 	w1: autoDraw = False
1899.6494 	EXP 	w2: autoDraw = False
1899.6494 	EXP 	w3: autoDraw = False
1899.6494 	EXP 	w4: autoDraw = False
1899.6494 	EXP 	b_memory_period_2_: autoDraw = True
1905.6679 	EXP 	Sound  started
1905.6730 	EXP 	b_memory_period_2_: autoDraw = False
1905.6730 	EXP 	b_memory_period_2_: autoDraw = False
1914.3152 	DATA 	Keypress: space
1914.3157 	EXP 	Sound  stopped
1914.3260 	EXP 	New trial (rep=0, index=7): OrderedDict([('type', u'arm'), ('word1', u'skura'), ('word2', u'signera'), ('word3', u'vika'), ('word4', u'daska')])
1914.3328 	EXP 	point: autoDraw = True
1917.3551 	EXP 	point: autoDraw = False
1917.3551 	EXP 	point: autoDraw = False
1917.3551 	EXP 	w1: text = u'skura'
1917.3551 	EXP 	w2: text = u'signera'
1917.3551 	EXP 	w3: text = u'vika'
1917.3551 	EXP 	w4: text = u'daska'
1917.3551 	EXP 	w1: autoDraw = True
1917.4311 	EXP 	w1: autoDraw = False
1917.8481 	EXP 	w2: autoDraw = True
1917.9312 	EXP 	w2: autoDraw = False
1918.3478 	EXP 	w3: autoDraw = True
1918.4312 	EXP 	w3: autoDraw = False
1918.8481 	EXP 	w4: autoDraw = True
1918.9147 	EXP 	word_presentation/1/7/start of memory period
1918.9313 	EXP 	w4: autoDraw = False
1918.9313 	EXP 	w1: autoDraw = False
1918.9313 	EXP 	w2: autoDraw = False
1918.9313 	EXP 	w3: autoDraw = False
1918.9313 	EXP 	w4: autoDraw = False
1918.9313 	EXP 	b_memory_period_2_: autoDraw = True
1924.9610 	EXP 	Sound  started
1924.9660 	EXP 	b_memory_period_2_: autoDraw = False
1924.9660 	EXP 	b_memory_period_2_: autoDraw = False
1933.1468 	DATA 	Keypress: space
1933.1472 	EXP 	Sound  stopped
1933.1710 	EXP 	New trial (rep=0, index=8): OrderedDict([('type', u'leg'), ('word1', u'ragla'), ('word2', u'flanera'), ('word3', u'marschera'), ('word4', u'l\xf6pa')])
1933.1763 	EXP 	point: autoDraw = True
1936.2039 	EXP 	point: autoDraw = False
1936.2039 	EXP 	point: autoDraw = False
1936.2039 	EXP 	w1: text = u'ragla'
1936.2039 	EXP 	w2: text = u'flanera'
1936.2039 	EXP 	w3: text = u'marschera'
1936.2039 	EXP 	w4: text = u'l\xf6pa'
1936.2039 	EXP 	w1: autoDraw = True
1936.2797 	EXP 	w1: autoDraw = False
1936.6961 	EXP 	w2: autoDraw = True
1936.7796 	EXP 	w2: autoDraw = False
1937.1962 	EXP 	w3: autoDraw = True
1937.2797 	EXP 	w3: autoDraw = False
1937.6966 	EXP 	w4: autoDraw = True
1937.7631 	EXP 	word_presentation/1/8/start of memory period
1937.7793 	EXP 	w4: autoDraw = False
1937.7793 	EXP 	w1: autoDraw = False
1937.7793 	EXP 	w2: autoDraw = False
1937.7793 	EXP 	w3: autoDraw = False
1937.7793 	EXP 	w4: autoDraw = False
1937.7793 	EXP 	b_memory_period_2_: autoDraw = True
1943.8004 	EXP 	Sound  started
1943.8060 	EXP 	b_memory_period_2_: autoDraw = False
1943.8060 	EXP 	b_memory_period_2_: autoDraw = False
1962.2443 	DATA 	Keypress: space
1962.2447 	EXP 	Sound  stopped
1962.2688 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'leg'), ('word1', u'kliva'), ('word2', u't\xe5ga'), ('word3', u'halka'), ('word4', u'skynda')])
1962.2740 	EXP 	point: autoDraw = True
1965.2989 	EXP 	point: autoDraw = False
1965.2989 	EXP 	point: autoDraw = False
1965.2989 	EXP 	w1: text = u'kliva'
1965.2989 	EXP 	w2: text = u't\xe5ga'
1965.2989 	EXP 	w3: text = u'halka'
1965.2989 	EXP 	w4: text = u'skynda'
1965.2989 	EXP 	w1: autoDraw = True
1965.3771 	EXP 	w1: autoDraw = False
1965.7936 	EXP 	w2: autoDraw = True
1965.8769 	EXP 	w2: autoDraw = False
1966.2936 	EXP 	w3: autoDraw = True
1966.3770 	EXP 	w3: autoDraw = False
1966.7937 	EXP 	w4: autoDraw = True
1966.8603 	EXP 	word_presentation/1/9/start of memory period
1966.8770 	EXP 	w4: autoDraw = False
1966.8770 	EXP 	w1: autoDraw = False
1966.8770 	EXP 	w2: autoDraw = False
1966.8770 	EXP 	w3: autoDraw = False
1966.8770 	EXP 	w4: autoDraw = False
1966.8770 	EXP 	b_memory_period_2_: autoDraw = True
1972.8971 	EXP 	Sound  started
1972.9024 	EXP 	b_memory_period_2_: autoDraw = False
1972.9024 	EXP 	b_memory_period_2_: autoDraw = False
1986.9588 	DATA 	Keypress: space
1986.9592 	EXP 	Sound  stopped
1986.9761 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'leg'), ('word1', u'st\xf6vla'), ('word2', u'springa'), ('word3', u'svaja'), ('word4', u'skutta')])
1986.9812 	EXP 	point: autoDraw = True
1990.0181 	EXP 	point: autoDraw = False
1990.0181 	EXP 	point: autoDraw = False
1990.0181 	EXP 	w1: text = u'st\xf6vla'
1990.0181 	EXP 	w2: text = u'springa'
1990.0181 	EXP 	w3: text = u'svaja'
1990.0181 	EXP 	w4: text = u'skutta'
1990.0181 	EXP 	w1: autoDraw = True
1990.0916 	EXP 	w1: autoDraw = False
1990.5082 	EXP 	w2: autoDraw = True
1990.5916 	EXP 	w2: autoDraw = False
1991.0084 	EXP 	w3: autoDraw = True
1991.0915 	EXP 	w3: autoDraw = False
1991.5080 	EXP 	w4: autoDraw = True
1991.5750 	EXP 	word_presentation/1/10/start of memory period
1991.5914 	EXP 	w4: autoDraw = False
1991.5914 	EXP 	w1: autoDraw = False
1991.5914 	EXP 	w2: autoDraw = False
1991.5914 	EXP 	w3: autoDraw = False
1991.5914 	EXP 	w4: autoDraw = False
1991.5914 	EXP 	b_memory_period_2_: autoDraw = True
1997.6097 	EXP 	Sound  started
1997.6156 	EXP 	b_memory_period_2_: autoDraw = False
1997.6156 	EXP 	b_memory_period_2_: autoDraw = False
2007.4571 	DATA 	Keypress: space
2007.4575 	EXP 	Sound  stopped
2007.4741 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'arm'), ('word1', u'peta'), ('word2', u'svabba'), ('word3', u'fila'), ('word4', u'sn\xe4rta')])
2007.4794 	EXP 	point: autoDraw = True
2010.5121 	EXP 	point: autoDraw = False
2010.5121 	EXP 	point: autoDraw = False
2010.5121 	EXP 	w1: text = u'peta'
2010.5121 	EXP 	w2: text = u'svabba'
2010.5121 	EXP 	w3: text = u'fila'
2010.5121 	EXP 	w4: text = u'sn\xe4rta'
2010.5121 	EXP 	w1: autoDraw = True
2010.5895 	EXP 	w1: autoDraw = False
2011.0065 	EXP 	w2: autoDraw = True
2011.0898 	EXP 	w2: autoDraw = False
2011.4895 	EXP 	w3: autoDraw = True
2011.5897 	EXP 	w3: autoDraw = False
2012.0061 	EXP 	w4: autoDraw = True
2012.0733 	EXP 	word_presentation/1/11/start of memory period
2012.0895 	EXP 	w4: autoDraw = False
2012.0895 	EXP 	w1: autoDraw = False
2012.0895 	EXP 	w2: autoDraw = False
